Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
19200	-212.6153	-329.0445	116.4292	0.7930462	1.693432	0.943294	0.0567058	1.551296
19206	-222.2952	-338.6549	116.3597	0.8632363	1.693432	0.929298	0.070702	1.550818
19212	-218.8554	-335.5093	116.6539	0.4302887	1.830683	0.93836	0.0616402	1.587325
19218	-219.6683	-336.3423	116.674	0.5638536	1.830683	0.898125	0.101875	1.473175
19224	-219.9528	-336.0768	116.124	0.8532146	1.55233	0.935685	0.0643154	1.795716
19230	-221.6833	-338.56	116.8767	0.9278241	1.64597	0.97421	0.0257899	1.107896
19236	-217.8236	-334.1371	116.3134	0.3892986	1.64597	0.95193	0.0480703	1.938516
19242	-229.97	-344.8915	114.9214	0.3674027	1.59788	0.99857	0.00143028	2.855784
19248	-226.4032	-342.8427	116.4395	0.5658115	1.828385	0.9982	0.0018004	1.645461
19254	-230.8294	-347.6368	116.8074	0.7598836	1.486802	0.927151	0.0728492	1.400071
19260	-227.3481	-343.4872	116.1391	0.6500592	2.604488	0.957627	0.0423735	1.493816
19266	-226.526	-343.9296	117.4036	0.1045123	0.8367022	0.957627	0.0423735	1.869563
19272	-212.0954	-328.9291	116.8337	1.260669	1.779007	0.89116	0.10884	0.6596072
19278	-212.6883	-329.5793	116.891	1.25918	1.665801	0.89116	0.10884	0.6956337
19284	-228.341	-345.1776	116.8366	0.6739072	2.239661	0.980858	0.0191423	1.04801
19290	-233.9166	-350.3211	116.4045	0.8202812	1.978333	0.974619	0.0253807	1.414349
19296	-233.9147	-350.0548	116.1401	0.9638354	3.544413	0.966954	0.0330459	0.8681858
19302	-208.6307	-325.8684	117.2377	0.1897966	1.123747	0.985799	0.0142012	1.722582
19308	-215.3004	-331.9429	116.6425	0.3305578	1.710537	0.987689	0.0123107	1.722582
19314	-214.9616	-331.7922	116.8305	0.03466376	1.577505	0.963988	0.0360118	1.860522
19320	-218.1588	-334.0444	115.8855	0.01978012	1.069429	0.96288	0.0371197	2.741311
19326	-220.2233	-336.0632	115.8399	0.01747631	1.12081	0.970155	0.029845	2.741311
19332	-222.5654	-339.3173	116.7519	0.02542168	0.9840295	0.895862	0.104138	2.248003
19338	-221.8444	-338.2733	116.4289	0.04918117	1.314947	0.914771	0.085229	2.248003
19344	-219.7516	-336.6357	116.884	0.1523237	1.314947	0.956013	0.0439874	1.879279
19350	-210.0672	-326.5809	116.5138	0.8101418	2.106965	0.984006	0.0159937	1.276275
19356	-220.0928	-337.379	117.2862	1.032234	1.272672	0.983674	0.0163261	0.8713411
19362	-219.7976	-336.804	117.0064	1.056096	1.259543	0.983086	0.0169142	1.138517
19368	-217.1043	-334.48	117.3757	1.065435	1.259543	0.983086	0.0169142	0.7202709
19374	-213.6767	-330.7139	117.0372	0.5093875	1.626253	0.987435	0.0125648	1.337954
19380	-212.9846	-329.8306	116.8461	0.7557504	1.609476	0.971517	0.0284833	1.302856
19386	-211.4061	-328.7216	117.3155	0.7189284	1.084361	0.971517	0.0284833	1.294581
19392	-218.4615	-335.7295	117.2681	0.6104766	1.287811	0.96207	0.0379301	1.275547
19398	-210.6975	-327.4489	116.7513	0.7070373	2.108683	0.967238	0.0327622	1.161408
19404	-213.8886	-330.6444	116.7559	0.7869889	2.108683	0.911766	0.0882337	1.085261
19410	-219.7093	-336.3603	116.651	1.139215	2.100399	0.972518	0.0274817	0.8296051
19416	-212.8384	-329.7068	116.8684	0.9740362	2.185112	0.958523	0.0414767	0.6819053
19422	-215.3795	-332.5148	117.1353	1.015317	1.343164	0.920397	0.0796026	0.9905986
19428	-217.8755	-334.6736	116.798	0.7844093	1.773635	0.985261	0.0147389	1.228053
19434	-216.3139	-333.0242	116.7103	1.370613	1.773635	0.895017	0.104983	0.6920445
19440	-220.9355	-337.0926	116.1571	0.318663	1.608451	0.963987	0.0360131	2.106493
19446	-220.7536	-337.121	116.3674	0.6932504	2.527358	0.987385	0.0126154	1.311583
19452	-216.1144	-332.8968	116.7823	1.002234	1.585706	0.921424	0.0785758	1.163028
19458	-225.3752	-342.1657	116.7905	0.8917543	1.910338	0.966811	0.0331886	1.06336
19464	-230.0228	-347.0158	116.993	0.7572776	1.843815	0.946063	0.0539373	1.037562
19470	-228.9284	-345.0016	116.0732	0.6548597	3.306298	0.97679	0.0232097	1.305603
19476	-227.6708	-343.6909	116.0201	0.5374641	3.306298	0.97679	0.0232097	1.439736
19482	-215.6744	-332.5458	116.8713	0.5028791	1.668176	0.943394	0.0566056	1.450056
19488	-216.2279	-332.2753	116.0474	0.4779679	2.862794	0.971627	0.0283727	1.60131
19494	-213.3809	-329.9474	116.5665	0.2044183	2.291495	0.969011	0.0309892	1.622593
19500	-226.6762	-343.5821	116.9059	1.199317	1.590768	0.887993	0.112007	0.8356119
19506	-215.5033	-332.2716	116.7683	1.199317	1.853666	0.94966	0.0503404	0.788728
19512	-231.9144	-348.9208	117.0064	0.514338	1.638242	0.94966	0.0503404	1.351967
19518	-233.61	-349.3835	115.7734	0.5742224	1.7151	0.965688	0.0343118	2.142937
19524	-242.253	-359.0552	116.8022	0.2222899	1.578581	0.872307	0.127693	1.749828
19530	-229.4521	-346.4595	117.0074	1.085245	1.581686	0.964705	0.0352948	0.8587363
19536	-231.2684	-347.6254	116.3571	1.296288	2.658165	0.964705	0.0352948	0.5436481
19542	-235.2588	-351.8104	116.5515	0.6749856	1.051385	0.983085	0.0169151	1.908222
19548	-223.3443	-340.2828	116.9384	0.6601154	1.258432	0.952841	0.0471585	1.513208
19554	-226.0363	-342.7124	116.6761	1.09471	1.065741	0.952841	0.0471585	1.513208
19560	-220.9517	-338.2918	117.3401	1.315286	1.065347	0.935351	0.0646487	0.6438473
19566	-222.5934	-339.6657	117.0723	1.591821	1.065347	0.986434	0.0135655	0.3943102
19572	-218.2814	-334.2904	116.009	1.651131	2.499355	0.970154	0.0298463	0.3324704
19578	-221.8144	-338.5883	116.7739	1.602519	1.430387	0.945048	0.0549516	0.4582894
19584	-233.0075	-349.4896	116.4821	1.363906	2.201613	0.965732	0.0342678	0.3700822
19590	-227.357	-344.1336	116.7766	0.9897225	1.427474	0.979446	0.0205542	1.276684
19596	-224.6966	-342.6961	117.9995	1.191316	0.598484	0.975294	0.0247063	0.6625876
19602	-215.7504	-332.6773	116.9269	1.61729	1.200968	0.936745	0.0632545	0.4012637
19608	-219.7958	-336.357	116.5612	1.343429	2.084002	0.897471	0.102529	0.6708296
19614	-212.8062	-329.3993	116.5931	1.09395	2.561039	0.916604	0.0833956	0.5950915
19620	-231.4227	-348.2195	116.7968	0.483368	1.62146	0.912059	0.0879407	1.54462
19626	-230.9746	-346.5447	115.5701	0.7229047	1.10472	0.922856	0.077144	2.481037
19632	-211.6103	-327.4752	115.8649	1.884665	2.108893	0.943656	0.0563443	0.2522154
19638	-219.1538	-334.6348	115.481	1.655242	3.934885	0.943656	0.0563443	0.4226157
19644	-220.3644	-336.6964	116.332	1.307277	2.685669	0.871143	0.128857	0.5510311
19650	-213.5235	-329.8853	116.3618	1.752381	1.722776	0.92791	0.0720898	0.3474148
19656	-215.9613	-332.7909	116.8296	1.346063	1.714055	0.951197	0.0488033	0.460836
19662	-219.1368	-335.975	116.8382	1.273068	1.817706	0.945556	0.0544437	0.5168763
19668	-218.0757	-334.9164	116.8407	1.273068	1.773847	0.940979	0.0590212	0.6231381
19674	-228.8431	-345.7471	116.904	1.126324	1.696094	0.873881	0.126119	0.8391633
19680	-218.4138	-335.5409	117.1271	1.14064	1.153281	0.963568	0.0364322	1.03376
19686	-213.7063	-331.0143	117.3081	1.173323	1.133273	0.961948	0.0380516	0.8203479
19692	-213.6805	-330.7267	117.0462	1.090985	1.749837	0.940917	0.0590826	0.6016587
19698	-212.5966	-329.1169	116.5204	1.793506	1.51874	0.953079	0.0469207	0.5150862
19704	-209.0254	-326.5478	117.5225	1.170262	0.8962989	0.988088	0.0119123	0.8499311
19710	-208.8339	-326.252	117.4181	1.12413	0.970581	0.988088	0.0119123	0.9323247
19716	-215.7433	-332.8411	117.0978	1.104849	0.970581	0.987406	0.0125938	1.247893
19722	-212.2221	-329.6406	117.4185	1.087738	0.9480453	0.969344	0.0306558	0.9939359
19728	-223.1963	-340.2936	117.0973	0.9243644	1.507555	0.958433	0.0415674	0.9939359
19734	-216.5315	-333.8998	117.3683	1.418015	0.921222	0.968613	0.0313867	0.6732057
19740	-220.3328	-337.8767	117.5439	1.418015	0.7328185	0.929931	0.0700692	0.7445575
19746	-218.3108	-335.967	117.6561	0.9211933	0.6474845	0.908832	0.0911683	1.253389
19752	-221.8266	-338.864	117.0374	1.271321	1.294042	0.908832	0.0911683	0.8618435
19758	-216.689	-334.467	117.778	0.8235211	0.9735481	0.950644	0.0493558	0.8618435
19764	-219.6014	-335.7482	116.1468	1.186582	3.411728	0.966713	0.0332868	0.4507098
19770	-221.589	-338.6544	117.0653	0.7596755	0.9618032	0.872505	0.127495	1.549409
19776	-215.9862	-332.7922	116.806	0.83711	0.9663675	0.974841	0.0251587	1.677839
19782	-222.6532	-339.0121	116.3589	0.7728929	1.566754	0.985001	0.0149995	1.68002
19788	-221.4699	-338.0596	116.5897	0.5730069	1.706862	0.969786	0.0302143	1.588456
19794	-221.2244	-337.5101	116.2857	1.34452	2.707503	0.932266	0.0677343	0.5446809
19800	-226.6893	-343.8103	117.121	0.5527447	0.9700846	0.923217	0.0767826	1.653249
19806	-222.5908	-339.0747	116.4839	0.2818764	1.132952	0.978548	0.0214522	2.163114
19812	-217.1901	-333.7689	116.5788	1.292765	2.217136	0.958287	0.0417129	0.443136
19818	-210.8136	-326.7068	115.8932	1.23139	3.939664	0.978774	0.0212263	0.6161566
19824	-210.6183	-327.6536	117.0353	1.031352	1.586211	0.991582	0.00841821	0.8855269
19830	-215.2045	-332.5136	117.309	1.090045	1.13751	0.953816	0.0461845	0.9132218
19836	-215.2889	-332.6599	117.371	1.094515	1.269153	0.953816	0.0461845	0.6615461
19842	-223.5398	-340.9936	117.4538	0.6638364	1.090158	0.926407	0.0735932	1.220996
19848	-218.2739	-335.177	116.9031	1.057698	1.478855	0.896319	0.103681	1.073463
19854	-208.8924	-325.9918	117.0995	1.113802	1.38569	0.937662	0.0623377	0.8875796
19860	-214.5996	-330.9656	116.366	1.028127	2.232622	0.900433	0.0995671	1.158
19866	-218.6523	-334.892	116.2397	1.143205	2.954915	0.925916	0.0740844	0.8143833
19872	-222.5522	-339.6683	117.1161	0.8889727	1.50755	0.953929	0.0460706	1.010529
19878	-214.7196	-332.4042	117.6846	0.766965	0.8849671	0.88604	0.11396	1.110329
19884	-217.8738	-334.8976	117.0238	0.6826036	1.107292	0.902777	0.0972232	1.532082
19890	-226.7886	-343.1906	116.402	1.137709	1.753648	0.962124	0.0378763	1.274447
19896	-221.9776	-338.465	116.4874	0.3915066	1.739102	0.955633	0.0443669	1.775317
19902	-220.4512	-336.6176	116.1664	0.2443929	1.739102	0.970744	0.0292559	2.091292
19908	-227.0545	-343.6072	116.5527	0.122266	2.030427	0.949505	0.0504949	1.792424
19914	-224.0639	-340.3662	116.3022	0.6027076	1.879119	0.930497	0.0695026	1.694584
19920	-216.6873	-332.675	115.9877	1.576101	2.710978	0.965557	0.0344432	0.3369525
19926	-222.8971	-338.5206	115.6235	1.588299	3.682965	0.952766	0.0472345	0.3944074
19932	-213.5419	-329.8287	116.2868	1.227662	2.318192	0.960007	0.0399933	1.003541
19938	-220.2592	-336.7438	116.4845	1.166403	2.228904	0.97885	0.0211496	0.9101734
19944	-227.6029	-343.7725	116.1696	0.6562612	1.882333	0.956027	0.0439728	1.748899
19950	-225.0252	-341.2628	116.2377	0.3056996	1.882333	0.995963	0.00403748	1.942685
19956	-221.8028	-338.5803	116.7774	0.4649915	1.096356	0.994498	0.00550176	1.868396
19962	-221.1069	-337.5195	116.4126	1.212894	2.715581	0.948697	0.0513033	0.5503791
19968	-222.8414	-339.4401	116.5988	1.545227	1.70654	0.948697	0.0513033	0.3717502
19974	-220.0695	-336.6132	116.5437	0.7995784	1.956047	0.905214	0.094786	1.331516
19980	-210.6068	-326.7924	116.1856	0.7962664	2.080626	0.921035	0.0789645	1.552822
19986	-214.8045	-331.7491	116.9446	0.9079116	1.156364	0.902103	0.0978967	1.386948
19992	-212.1741	-328.7492	116.5751	1.370238	1.898839	0.96931	0.0306896	0.7810028
19998	-217.797	-334.55	116.753	1.529415	1.549759	0.991699	0.0083015	0.5722594
20004	-228.6513	-345.7921	117.1408	1.37769	1.257277	0.958142	0.0418578	0.5069841
20010	-219.8436	-335.9289	116.0853	1.37769	3.085494	0.958717	0.0412826	0.5549096
20016	-212.864	-329.6033	116.7393	1.37769	1.772162	0.86812	0.13188	0.6176153
20022	-211.2958	-328.0248	116.729	1.37769	1.821989	0.925284	0.0747156	0.5355973
20028	-210.9437	-327.1892	116.2455	1.570514	2.323332	0.912717	0.0872827	0.4464052
20034	-212.0572	-328.4066	116.3494	1.490295	2.289035	0.925295	0.0747048	0.4836104
20040	-219.6179	-336.4288	116.811	1.381206	1.64733	0.965829	0.0341711	0.6363783
20046	-213.7481	-330.447	116.6989	1.326926	1.428834	0.932872	0.0671278	1.047512
20052	-209.6524	-326.5857	116.9333	0.9152618	1.569635	0.921654	0.0783464	1.116168
20058	-216.2064	-332.8898	116.6834	1.013562	1.887151	0.88421	0.11579	1.062824
20064	-208.9465	-325.2647	116.3182	0.8396174	2.476361	0.965875	0.0341248	1.252469
20070	-210.8862	-327.6494	116.7633	0.9441227	2.187086	0.978274	0.0217259	0.8716671
20076	-212.9134	-329.542	116.6286	1.078811	2.187086	0.978274	0.0217259	0.8716671
20082	-214.8153	-330.9933	116.178	1.552029	2.431181	0.966051	0.0339486	0.3760645
20088	-215.1587	-331.9864	116.8277	1.614178	1.305183	0.986821	0.0131786	0.3760645
20094	-211.7245	-328.7306	117.0061	1.46267	1.305183	0.986821	0.0131786	0.4323599
20100	-219.1491	-335.6123	116.4633	1.174379	2.466357	0.979103	0.0208971	0.775069
20106	-223.401	-340.068	116.6671	0.8798635	1.70666	0.970975	0.0290247	1.293804
20112	-221.2599	-337.9506	116.6907	1.207944	1.639953	0.891132	0.108868	1.023051
20118	-217.7549	-335.1784	117.4235	0.4991732	0.6130311	0.922847	0.0771528	1.780378
20124	-222.7906	-340.1801	117.3895	0.5242324	0.8897412	0.902542	0.0974578	1.540263
20130	-213.9473	-330.5568	116.6095	1.445053	1.903341	0.95043	0.04957	0.4560648
20136	-210.9313	-327.3128	116.3816	1.287672	2.594713	0.977389	0.022611	0.6000928
20142	-216.1707	-333.0773	116.9066	1.235104	1.524965	0.946192	0.0538081	0.8484699
20148	-216.34	-333.1474	116.8074	0.8833813	1.908776	0.976297	0.0237031	1.056203
20154	-225.1198	-343.1884	118.0685	0.5667191	0.6139018	0.949899	0.0501014	1.244375
20160	-227.5707	-343.7117	116.141	0.6133852	2.365024	0.931249	0.068751	1.606824
20166	-222.3418	-338.4825	116.1407	0.6914681	2.365024	0.957447	0.0425533	1.54989
20172	-225.8977	-342.3011	116.4034	1.078854	2.260246	0.942873	0.057127	1.064364
20178	-230.3803	-346.7004	116.3201	1.059304	3.037446	0.955124	0.0448763	0.7715622
20184	-226.448	-343.8642	117.4161	0.5355992	0.9863403	0.98071	0.0192904	1.435269
20190	-221.5428	-339.0227	117.4799	0.1648361	0.686853	0.801651	0.198349	1.901564
20196	-221.5021	-338.1415	116.6394	0.3874807	1.838984	0.930249	0.0697505	1.625194
20202	-218.0427	-335.3439	117.3012	0.6326247	0.7712227	0.930249	0.0697505	1.625194
20208	-220.1151	-337.3593	117.2442	0.8536271	1.235753	0.949881	0.0501186	1.12491
20214	-219.0186	-336.9574	117.9388	1.03555	0.6769093	0.956087	0.043913	0.8271344
20220	-220.8876	-338.043	117.1554	1.118051	1.373187	0.96342	0.0365798	0.8271344
20226	-217.3603	-334.601	117.2407	0.8874418	1.190299	0.881855	0.118145	1.132954
20232	-213.7569	-331.4977	117.7408	0.9999805	0.8734219	0.880676	0.119324	0.8212948
20238	-217.9203	-335.43	117.5098	0.7162052	0.8045442	0.841782	0.158218	1.375981
20244	-215.0815	-332.7997	117.7182	0.5015606	0.8098284	0.852485	0.147515	1.375981
20250	-220.4027	-337.4436	117.041	0.5531783	0.8098284	0.933762	0.0662381	1.831876
20256	-224.224	-341.246	117.022	0.2917494	0.9072708	0.99907	0.000929616	1.948281
20262	-221.4992	-338.4513	116.9521	0.2981045	1.174978	0.865188	0.134812	1.814019
20268	-230.1519	-347.6586	117.5067	0.8317899	1.174978	0.958241	0.041759	0.9425199
20274	-238.1723	-356.0355	117.8632	1.042586	0.7511824	0.978336	0.0216639	0.7921625
20280	-216.4959	-332.777	116.2811	0.2799439	1.893719	0.934289	0.0657106	1.926087
20286	-215.3235	-332.3005	116.977	0.1019858	2.232832	0.934289	0.0657106	1.41607
20292	-221.9559	-337.9424	115.9865	0.06069613	1.310418	0.945051	0.0549488	2.522968
20298	-214.7467	-332.0582	117.3115	0.5802267	1.070448	0.944291	0.0557088	1.418088
20304	-214.5723	-330.5764	116.0041	0.4152034	2.170237	0.97551	0.0244902	1.913468
20310	-226.6044	-344.7293	118.1249	0.6497519	0.587872	0.936323	0.0636768	1.157295
20316	-215.929	-333.702	117.773	0.9789212	0.7506653	0.907834	0.092166	0.9713897
20322	-214.4553	-331.8254	117.3701	1.138065	1.180311	0.907834	0.092166	0.722119
20328	-219.4228	-337.047	117.6241	1.25177	0.7050067	0.97005	0.0299501	0.9002406
20334	-218.3797	-336.4815	118.1018	1.213312	0.4749066	0.928617	0.0713827	0.7785651
20340	-217.9686	-335.3003	117.3317	0.3099013	0.8210986	0.971292	0.0287084	1.790049
20346	-221.7983	-339.0825	117.2843	0.5491973	0.9893901	0.928416	0.0715844	1.522308
20352	-220.5737	-337.0662	116.4925	0.5857661	2.160097	0.901443	0.0985569	1.447084
20358	-222.0369	-338.9147	116.8778	0.4327594	1.370709	0.838722	0.161278	1.65692
20364	-217.4754	-333.5806	116.1051	0.8108818	1.824866	0.892299	0.107701	1.710662
20370	-216.0932	-332.7882	116.695	1.087816	1.89438	0.957918	0.0420818	0.9740822
20376	-215.9188	-333.2368	117.318	1.087816	1.306361	0.929393	0.070607	0.714541
20382	-218.0518	-335.2126	117.1608	1.073762	1.477436	0.888141	0.111859	0.7727122
20388	-224.0751	-340.2039	116.1287	1.251251	2.943005	0.924291	0.0757092	0.8246972
20394	-214.2266	-331.5023	117.2757	1.034556	1.121598	0.93096	0.0690398	1.020356
20400	-210.9998	-327.9577	116.9579	1.434588	1.263806	0.93096	0.0690398	0.7872186
20406	-213.0927	-329.6322	116.5395	1.434588	2.040854	0.954509	0.0454915	0.5395438
20412	-217.7125	-334.5954	116.883	1.514088	1.40455	0.891216	0.108784	0.4630715
20418	-232.1126	-348.6252	116.5125	1.614094	1.788828	0.938565	0.061435	0.5435118
20424	-226.2279	-343.3316	117.1037	1.471279	1.162429	0.833813	0.166187	0.6221978
20430	-215.0851	-332.638	117.5529	1.847851	0.3840425	0.888479	0.111521	0.2486562
20436	-222.1321	-340.0001	117.868	1.847851	0.2648357	0.857777	0.142223	0.2759905
20442	-219.456	-337.2949	117.8389	1.661137	0.3841071	0.926746	0.0732545	0.3113532
20448	-221.4909	-339.6781	118.1871	1.650342	0.1825286	0.779694	0.220306	0.2220517
20454	-217.9106	-334.8939	116.9833	0.9068482	1.842363	0.969006	0.0309943	0.8931919
20460	-224.018	-341.9705	117.9525	1.786808	0.2346358	0.951479	0.0485208	0.245744
20466	-226.3928	-345.3845	118.9917	1.294407	0.08455099	0.868155	0.131845	0.2591769
20472	-224.7605	-343.2872	118.5266	1.490194	0.09592645	0.9013	0.0987002	0.1764353
20478	-219.5254	-338.0122	118.4868	1.471313	0.1163386	0.840378	0.159622	0.1837006
20484	-219.5885	-337.3586	117.7701	1.908033	0.1868298	0.967005	0.0329954	0.1744832
20490	-222.6899	-340.3225	117.6326	1.908033	0.2588579	0.967005	0.0329954	0.1934124
20496	-223.99	-341.3092	117.3192	1.870083	0.4152676	0.87692	0.12308	0.1901515
20502	-225.4168	-342.2675	116.8507	1.870083	0.6904764	0.932626	0.067374	0.1786422
20508	-218.25	-335.3435	117.0935	1.975553	0.531395	0.892346	0.107654	0.2175585
20514	-215.4409	-332.1858	116.7449	1.975553	0.7945021	0.959613	0.0403869	0.2215726
20520	-221.0029	-338.6204	117.6175	1.477197	0.6999832	0.982054	0.0179461	0.5088274
20526	-212.3006	-329.5446	117.244	0.9304953	1.573817	0.992937	0.00706338	0.7585644
20532	-213.9821	-331.6704	117.6883	1.308603	0.6809787	0.907457	0.0925429	0.7904493
20538	-217.5863	-334.9886	117.4023	1.05152	0.9359154	0.896072	0.103928	1.057481
20544	-216.0835	-332.0506	115.9671	0.7404971	2.057279	0.900787	0.099213	1.758939
20550	-213.0306	-330.4876	117.457	0.9092492	0.9508241	0.899587	0.100413	1.12394
20556	-218.6582	-335.2483	116.59	0.4284447	1.219351	0.956236	0.0437637	1.945509
20562	-213.6306	-329.9245	116.2938	0.4982523	1.915602	0.979593	0.0204067	1.7583
20568	-220.355	-336.1566	115.8016	0.4395351	2.094664	0.914067	0.0859332	2.060715
20574	-222.2353	-338.2607	116.0253	0.6479257	2.268379	0.948348	0.051652	1.701156
20580	-217.5272	-334.5084	116.9811	0.7597165	1.702047	0.933262	0.0667376	1.131238
20586	-216.6713	-332.1354	115.464	0.9884178	2.74038	0.978203	0.0217969	1.69309
20592	-217.0481	-333.4684	116.4203	0.4425233	1.544909	0.991726	0.00827354	1.87799
20598	-213.9138	-329.2602	115.3464	0.2437389	1.440796	0.979396	0.0206043	2.741925
20604	-214.3974	-331.9233	117.5259	1.206598	0.8064606	0.905852	0.0941483	0.9206668
20610	-206.7041	-323.6762	116.9721	0.7596167	1.530754	0.981195	0.018805	1.241825
20616	-208.002	-324.8888	116.8868	0.6999447	1.096881	0.946734	0.0532659	1.626764
20622	-213.43	-330.7695	117.3395	0.563952	1.000709	0.946567	0.0534328	1.46112
20628	-218.8469	-335.5925	116.7456	0.6814717	1.570814	0.963882	0.0361184	1.46112
20634	-222.29	-339.3706	117.0806	0.1801617	1.387649	0.955905	0.0440951	1.682988
20640	-236.922	-353.5407	116.6187	0.298703	1.382739	0.967618	0.0323824	1.923317
20646	-228.9489	-344.77	115.8211	0.5170643	1.835606	0.978331	0.0216688	2.098347
20652	-229.4607	-346.3052	116.8445	0.3517465	1.216661	0.986578	0.0134217	1.826123
20658	-224.7742	-341.4083	116.6341	0.174211	2.257042	0.984682	0.0153184	1.608738
20664	-220.3329	-336.1267	115.7939	0.521613	2.659476	0.984682	0.0153184	1.815057
20670	-220.6245	-336.8382	116.2137	0.674226	3.56546	0.986038	0.013962	1.082726
20676	-220.0294	-336.423	116.3936	0.7148886	2.074031	0.986038	0.013962	1.460896
20682	-235.2682	-352.111	116.8429	0.3554504	1.316169	0.959359	0.0406411	1.766995
20688	-235.3957	-351.3367	115.941	0.5050535	2.777549	0.956463	0.043537	1.685631
20694	-224.2756	-340.2663	115.9907	0.3879747	1.967282	0.956463	0.043537	2.018493
20700	-223.6253	-339.8207	116.1953	0.6647688	2.998178	0.957902	0.0420979	1.300606
20706	-218.3341	-335.0418	116.7078	1.098199	2.341323	0.98382	0.0161805	0.5609834
20712	-215.3921	-332.5862	117.1941	1.085092	1.375054	0.977967	0.022033	0.8179828
20718	-207.9078	-324.7873	116.8795	0.8912556	1.375054	0.873149	0.126851	1.306163
20724	-210.8075	-327.4499	116.6424	0.6526324	1.142977	0.791174	0.208826	1.802853
20730	-214.6216	-331.0792	116.4576	0.5803015	1.375911	0.791174	0.208826	1.84495
